Champion,Count,AvgGold,1011,1018,1026,1027,1028,1029,1031,1033,1036,1037,1038,1039,1042,1043,1051,1052,1053,1054,1055,1056,1057,1058,2045,2049,2053,3001,3003,3004,3006,3009,3010,3020,3022,3023,3024,3025,3026,3027,3028,3031,3035,3044,3046,3047,3050,3056,3057,3060,3065,3067,3068,3069,3070,3071,3072,3074,3075,3077,3078,3082,3083,3085,3086,3087,3089,3091,3092,3093,3096,3097,3098,3100,3101,3102,3105,3108,3110,3111,3113,3114,3115,3116,3117,3124,3134,3135,3136,3139,3140,3142,3143,3144,3145,3146,3151,3152,3153,3155,3156,3157,3165,3172,3174,3190,3191,3211,3222,3285,3401,3504,3508,3512,3707,3708,3709,3710,3800
Nasus,10364,9950.730798919336,178.12251983410997,1.510764222975541,2.9560789877762446,19.68470137854563,72.94128923211365,57.59914885049965,75.55177324720479,53.05098623801348,20.678780844397465,13.648971217224222,18.51041645862685,28.475449696712662,6.2464143001398975,0.35687284224105575,4.581197520480771,10.839015092406948,10.308598301210369,47.22966448481689,5.165986887214892,7.414042271802712,20.337517364602405,6.5093156732786355,0.5609834334255884,5.922102615609793,4.842248345720459,4.561645694326013,4.178322011943334,3.488130340490008,3.933473137446677,93.66256962689367,4.460441972108305,9.247749801834678,26.81947303421067,0.9745420937932299,148.83218623633664,831.3568228343511,73.9458487477942,17.85977066362869,2.421896952354143,24.29517475564654,55.0908870190399,146.0232479407902,3.3674481692381946,291.9188596180104,3.161451509219251,23.801543343874947,420.68765794126796,1.058155806132788,2633.329768868479,148.32078076626348,167.37093217234218,2.5602934629579504,4.275559906130053,9.308850440236583,33.75092004515222,32.86642900606182,367.18172198655935,6.256572981992859,2179.438305716984,144.961166926189,237.03072651205522,0,34.383250304843834,3.998288823179909,14.849073256813817,0.2893967437315849,3.270171398947354,6.219126803988942,1.4473176379776147,1.363938437734166,0.6687657470735382,16.899613780634034,1.248152828428311,228.0766094136044,4.782613329863227,1.1532235386552459,2712.4308230352585,1058.7207689363233,1.8733506452824007,1.1589702310304786,0,11.213017736635614,19.486950762842426,0.29623127282860734,15.319804098633252,2.7559144131218427,1.5688898569560323,5.89240437705594,6.4916496440519476,63.33245413651677,1073.711650034302,2.9482750615708873,1.1080136117794213,3.2759714979116206,11.184484025156356,1.2822232309132215,11.371544724066709,7.426848357421834,16.39974989648432,17.818780993964758,14.790633774263544,3.8112631464053144,4.699908216246548,36.25895259274072,1.4999021779018284,232.48098373912143,1.8635362724738092,9.408388027057713,7.541218855210256,0,6.253472916594951,20.44715886385171,12.640406858855256,1.2947789715739226,138.2031880525932,5.699419101192883,37.18054114847332
Nidalee,9818,9813.201262986351,19.65351079463269,0.8549930808886244,305.1971238375111,13.263487300957026,8.377049538836777,13.172100864841234,6.249193254563107,6.999638533904929,1.825830005206877,3.425349850624391,3.8916519782853833,301.4597252922671,1.8315613016427206,0.09985660591390763,0.6210521236499316,109.31070089064659,2.24649608319128,0.05029814223811643,22.023837231819204,241.02705021034913,12.446830725801895,470.3171011657116,15.323894491079649,65.46720770913143,0.8083437755165586,96.54809150241877,460.623964473668,5.589255962224337,5.439900625806314,5.281656399096218,24.71862931557851,1271.9750971760234,5.691091406947561,3.6221563424731693,21.547166882370824,297.623445879912,12.70437611858344,547.9109128174548,23.98207285377463,9.337705748294828,4.963347607155679,8.528372598635324,0.7022186578816527,28.246359690496522,0.7880262889858585,0,209.92629406224387,3.2310335622884927,46.75101804684224,5.371993176104878,6.939157871581169,9.979279046667891,97.59513275396671,1.3617799571245401,4.185108775119419,4.57534832335418,8.610903305322415,0.4253396139556945,123.69366945955733,7.533245453162047,12.112871864327072,0.23766752457601037,4.654445102045625,16.198094674182784,1900.6209919497455,0.5738262080493421,109.70743776643901,1.0497445573854192,2.7264050058228118,0.24405397063113768,29.532816225997784,1232.7358663346363,0.16116097789902817,35.03982220265561,0.7707640354199362,66.31504714035628,23.83090058005805,81.80344523947252,110.09732913248482,31.135413674637253,3.3106462130545093,56.56550753426121,48.80398658482763,3.7279510770638824,2.3537671693884397,683.6502526728624,14.859580492005477,0.3430563454779895,2.3300494923440596,2.795543841981869,35.18830980030931,5.8096731501767955,1.4358978604289767,6.517647264576231,18.08571667290587,1.7838676946829024,49.202189782630526,2.8713359999890606,3.1805304201840148,1093.0160384275177,1334.0929998710978,1.264102006733473,354.07588023521816,3.73232182558391,147.68860798366546,16.605382385260555,5.741514210753634,604.9744483663246,3.739661707333475,8.24403426362612,0.8204230815916471,4.786059516793209,6.206598932760499,1815.3766881169415,21.39872958105016,3.3925368853594837,2.2099231437361326
Udyr,9148,10803.413970266725,154.08112794063484,0.305532043197769,0.9322344135228422,23.44552496660935,74.70848945900475,57.83530339891733,50.41441197989691,44.45131497464084,21.650449406305498,15.501076099953025,6.240134659894411,573.4165168064104,40.72988164883263,20.31384257200558,4.617464957940398,10.51676856461886,25.809843526843252,3.5234050076767014,25.677456742828614,2.1794709252535434,9.508243806879038,1.6357174036719502,3.991181533751437,8.931079621940897,1.9005257890503233,5.27572647863819,1.4751132579696211,49.5350482418753,13.289007777097494,221.14491763084234,28.984455889986773,0.9894896890063468,40.802208377574594,0,84.34999051399434,74.70611772535318,39.69979543023789,4.990485993180232,0.2600724960675492,6.499256374086469,9.440567490081696,220.40569718354706,2.38288422333249,373.86938643362436,1.1731352950117813,10.460544964986378,123.88774874977452,1.9201599859017635,530.7820724952809,28.507549147627525,107.19215886355053,1.054913604104684,17.922746538192698,14.269193629211047,20.542160644650394,100.04521151546116,441.59079030328513,15.981607521303768,2319.6261329283057,125.99887306787195,211.7862392548894,0,62.965320020041986,3.9495872691889513,2.6479751546628423,193.9406748189791,0,0.4576751325038437,0.2348249680746633,0.7038029046165474,0,7.640838073256881,22.180242435722676,506.5479033660656,12.064136571317496,0.8996463476131202,1125.8104733841662,684.0392670620754,0.6221375633310461,0.2688281920342889,3.661249039523896,2.2851231141596333,121.91479536980674,1.3089073934063369,7.811303138318359,1.4867767456867156,0.17256969956525606,3.8101176158046113,1.690414070829109,10.96395254036974,957.4208810450659,85.58580160641007,0.6304542215338012,0.7615946405674517,1.0283767682748184,0,484.43057577225954,11.298284064678443,24.924652889939814,6.470111592008249,0,140.4020597300874,0.8153198930629898,89.10539868196273,0,175.7315256248758,1.8247631634449615,5.54486172706247,4.207875046218701,0,8.057731994424623,12.79519677034487,380.2256826398714,5.835722676102093,2479.6779622490258,751.2348312264049,370.397601222126
Poppy,1178,9904.674872665535,81.93501915164342,17.475629755941185,18.648699593990276,21.264852730613942,42.18292360818823,28.003880835778556,34.94773304525333,15.669834289002006,70.85717522243081,91.29355743812327,103.7581973059175,233.35601775934936,88.91413111465455,0,7.6283884772317485,34.69572086094956,99.26880813028657,29.96071239943829,30.23808272954671,1.9249975703992122,30.72097141130566,13.562485230042508,15.747951347657004,52.26489997380603,2.2708669509786588,4.869051585199577,0,15.29521264888784,81.61982207752891,165.4572731048147,31.336410303368627,58.70990738776092,45.90945752069963,3.5126749019378254,25.99619769084681,90.69429617842904,116.88176515472011,13.293460738931872,1.3765888129215802,358.60201742591977,61.500977695707064,248.92980085088703,118.44355789067035,355.3633550103879,3.5755809710986033,0,305.3503897439509,0,90.91587972644618,15.583846170160632,53.56803975884111,64.42253133911366,12.093305691193656,11.750925118217479,68.53539312265241,643.0627789348993,68.77103254570589,127.88147073261707,4311.4214155996215,86.53955171398258,53.980593548933356,0,85.87919769683656,139.12626925404695,33.58809156840868,10.413560567178456,13.081209162092536,15.712348959759817,6.824087790422053,40.59955439167393,2.465880520059761,108.30147393573723,12.86962581352935,105.55725966711601,0,9.080435615258533,163.9376706939288,345.8580403099773,17.444047806661462,2.7881755535203445,6.575006867729776,2.318369845970705,228.4314293208038,14.857472019972285,22.57077091183098,37.90544425876496,0,33.764983188668,15.932111590257113,119.70635002690419,383.393041703768,344.9582975538659,61.4398716830119,397.95903107056944,3.6652104125678804,4.597848530485496,1428.3476789850888,36.01399518885631,45.4275562535435,16.74859185752372,7.699074490397997,56.21104925740084,0,13.547790646761296,1.4688201310611881,51.98611359273586,0,27.417239086948943,64.7299215868075,0,41.05310574237328,20.974375197842683,697.658191691544,49.79069023325263,272.47993757037153,256.7699463800617,129.49645583555366
Gragas,7611,9865.858494284588,164.49274306514326,0,82.73604607818685,19.574470619434102,69.74205309739588,57.81137446341532,72.76551614726668,40.44232545526193,0.07382928290848,0.3053667641300093,0.2074559674709043,502.6145422565202,0.625426068530293,0,0,31.140870190271055,0,2.5157415010172253,0.23411221681281047,100.76638939736591,20.147918844197815,113.28626157305104,44.139231768555085,136.1413639733469,0.7529104756254094,150.4376737446518,4.070653449781167,0.9535972693451821,0,7.390076776892462,82.69133806190956,414.5471454810962,6.871281963990381,0.5314602312737773,102.82450097327977,553.8186069748416,15.491943213168293,969.1360759691927,2.687861984868479,1.5331327289974312,1.0639176722303854,2.5841112678592157,1.5435884572660292,288.8742413956581,0.39018486003113517,0.9254900100155399,106.5452898215855,13.491988306641984,989.6146065848629,66.2899442685501,240.90602089652376,14.094908132720024,7.277841144907199,0,0.6008633204187777,2.319688564677041,395.3664114338815,0.28368031915528963,29.6455372107773,102.13373050742537,407.24556557178636,1.970831690973591,0.9837214652999856,1.8612885878894654,291.0827867156022,0,23.449864495592504,0.5862747429634367,1.4118401640625888,28.08233129397414,4.262806820076839,336.227498559418,0,245.88885384487764,26.972670082960214,8.014574309073803,715.3947883009866,640.9903980260801,28.976952122804352,4.5067148782836535,0.3898935323606291,67.59480503626725,134.5115014670048,0,0,95.55510806360941,25.359368823350668,0,0,0,658.5859902601686,0.212243412874079,0.25889414659751603,0.4721220143246818,66.62380193861625,1.584756951228265,1.7439619872988537,0.2223895682421562,0,392.807561864835,64.99278898350008,1.7892396890549673,36.46753812868311,194.31259355233004,70.0797544706744,200.03148526354124,8.122398030365803,66.59573774910028,189.09437580721504,0,0,16.35544228198837,1.8014924663661789,423.853624564991,2753.2224327983863,1.6828447729504055,929.1924927014795
Pantheon,6048,9992.683366402116,206.4713119346839,2.862075965156073,0.17083992854917968,3.791888471715394,93.40497876524923,35.23981933991244,69.48954672680901,36.59398382168079,101.44259391683559,176.54824324318042,70.9824022758271,298.4487622102961,3.0401075342844965,0.5317027685323512,0.8789135266065935,0.6583397697644187,74.71553025735237,3.5882089384332385,19.127099073842803,0.10842223956978056,26.180746765836894,0.8143368209413735,11.826751984348679,28.618140407373698,1.231813626009331,0.5116755983417013,0,18.814364184472552,16.63406634318378,28.27329315227983,0.9259280311451181,2.1086157620044292,72.58392882237467,0,14.042819660960667,12.549136187613156,204.61956717026314,0,1.2544139054696666,123.74115410040953,1205.51770740298,11.658682684351902,5.163946753872821,410.13732605246116,1.3035273088027604,1.4151768118975445,5.452721779833121,0,128.0790783224351,12.703390927905136,208.2339347477269,6.889863064483897,10.8602334048841,1683.0183036124952,122.65358169446546,1783.88361111864,140.80939000437343,197.53244182199452,50.84388040306516,132.26094625912955,331.64914522593125,0,6.480663927435241,3.157350384811582,2.256700336497123,2.1875045549287973,0,3.443682237849605,0.9779638675896343,8.744085072352986,0.4886873124344651,2.0994460787399647,1.8647127633949943,471.7984361322547,7.3297316315081815,0,118.70735598684385,475.0248187109451,0.43261643612510464,0,0,1.4751189126601316,439.39825266338255,0,598.3896012409073,0.43801187269829056,0,19.472663516857782,7.184548168992806,114.07130493793298,1314.526001413705,8.484960350857014,0,0,0,0,42.01338923784388,300.36031454620036,689.6315093678552,7.060782370472674,1.6651702851583414,8.438699797845466,0,29.40324493561504,0.3791325447376403,151.9670148951662,0,0.6158183470958802,33.99517493709293,0,20.329200778600384,6.5643423581762335,1785.1972710972373,1.2862427756688153,84.94845807867948,6.711147661290377,14.434038499075461
Ezreal,13383,9747.177688111784,5.257724413565192,20.064052415297986,37.4799005607743,13.613041199670388,10.590806172775292,3.6551992751014746,12.510660469548188,5.670310685757834,69.04774742617825,223.86478927190592,400.0491916056541,1.8859932268515098,23.97058670464536,0,4.75883712758451,20.556028987457392,208.12096984629758,0.15947874607740078,476.3886114103146,39.98375937269215,12.47476604690166,64.94231645044457,1.7479956101703567,2.9911510221587574,0,6.504118418215546,81.02482274135336,1855.0764619834533,210.6876134597116,3.562264636915189,1.5957957334031512,98.26281849430832,8.15592942702947,1.0680436897946022,25.453431778130955,959.8696176488183,79.86959202786863,6.532796158522248,0.8771130780201544,891.4407641297773,1223.6931092562727,142.49524251950143,26.307790028809986,1.3808857809015973,0.8344674098084411,0.37601868523620485,247.52792058022467,0.49195828934605224,2.0849576333168316,0.0834970366410537,0.5117954726598257,0.39059050491464753,124.9085324609319,15.757330077174828,991.9272470027995,0,2.9654564810054707,0,3426.8064941352477,0.9665455613004666,2.840345571632807,2.585475907391139,31.603305248305876,40.3758034025932,225.77456881611306,0.23220277375144122,7.999359612776965,3.3974168534192875,0.6979187733662817,0,1.8775322758141435,322.2401870015616,1.187354658152056,70.22158372096627,0.19099258848234277,6.280760543887262,2.1977871759306384,10.588248432825656,17.275050188264682,0.9031384429413917,5.73483452151848,22.70754059972402,6.779097489625766,2.4209150203421665,14.733413979535175,62.61106027238062,1.8707998164427395,62.10899135063802,33.9059273821562,8.70543286894793,2.761674238167134,99.18415585205572,2.487493128701585,16.420574411068056,5.0521439565277495,2.8492884380460497,588.1466657115025,5.108617370860566,9.296837157525689,92.79241280644729,94.73671233992131,9.00637180222131,24.86805718662978,0.26702201957031085,13.680363750514784,20.66561089428955,0.23364426712402198,161.8880861882533,0,0,692.6663535269497,0.5142968101654535,8.385776586657542,0.669777300198007,0,2.7563498486361873,0
Mordekaiser,1678,10253.962455303934,134.84142649447634,0,234.71849614749559,1.0064794788812157,33.19827488981038,23.377186964511992,16.9619289142173,11.400513450615627,9.41080549042148,0,0.9384206360514167,18.81610199376694,0,0,0,155.03601557105443,8.752107802647124,224.0036248918404,0,5.804880248771633,48.89266950360991,369.4487525798974,0,2.408300662299124,1.94330724983158,543.0355267038241,0,0,0,12.735500568025197,0,1329.972817242211,0,16.781454740736706,3.4512868831279,5.903946021476911,15.484977380053804,4.883437394502909,0,9.593105494480229,0,0,0,45.60531658461109,0,1.855645086465924,25.574934958525716,12.426036446538376,260.9318492596228,12.298324262635408,101.3090862055155,0,8.939213349225268,0,2.8876092960118545,2.5485446265609837,93.19920849096773,1.567559332120721,9.542658240140195,12.180749447499696,50.51184275378646,0,0,2.069262349357701,1481.9113555833474,2.352900861306509,1.7621447259253096,0,0.8847161953180614,0.6925588488204082,0,193.5691516920291,0.9433530338988254,22.23758264124965,0,32.51794459383613,12.614398141329858,74.43820921037515,53.675935735869615,2.0849185017685334,3.7704219714754434,1249.0508995388489,16.400050928181724,5.522586497882539,0,385.42283936146964,196.1958510596562,0,4.167387053769943,0,106.37477875253728,10.65000486344264,395.808476523101,492.8551225018938,863.6613500642505,2834.678267731845,2.123643854307413,0.9112027667048603,0,1485.5192500477096,21.687864673373838,0,0,1.6883505819784654,225.98327581348738,34.66495389601138,0,540.3194010255153,2.87011532282818,0,0,18.904750487836992,0,97.49600389916296,23.177659197669144,0,0
Yorick,962,9546.805613305612,96.74988672303317,0,5.33493904417929,32.20703664592381,72.35629044807622,50.177728762568876,27.567198582160763,52.490503956260355,23.992751646356105,45.03197497573119,55.445207205485374,78.48521841840025,6.253047448203181,0,1.6785345653370813,11.663754686170824,48.15814475655396,30.917604840122138,14.64026315508824,3.3482869575738166,7.506528867137993,0,33.23056996538259,54.26941012714187,1.8398248486744062,10.571825661509815,14.941426513442885,3023.182616343226,22.80989011758142,48.9496493153555,19.1422341005407,5.443603631051664,93.54059553643744,2.69708377816486,189.33805125593514,940.9286273491969,53.39822774152864,8.257166551559076,8.73669302822402,23.37857791499697,27.77327493131436,139.11383273682992,6.2430404717162356,352.19240255581155,3.8783414417932183,0,228.5209670141569,7.14161019504531,1483.087156682393,102.9340477792462,135.83680144609508,19.37394975806956,195.26270393876578,60.92221735989995,36.940874529959025,157.24852776298118,194.7201841778712,16.604355505540727,1386.5216719099626,80.71590498191912,336.0546890295611,0,29.032197996084864,2.4401432852137077,9.461585382021811,0,12.151761744851976,2.729350235556332,3.162374205750525,14.492282057800741,9.66123528149721,0,0,49.621900427136445,30.410631811832204,2.103482352406136,1253.435199875811,1031.293471229599,0,3.4188993991102348,0,7.9448099333269475,45.39341181507374,0,39.078854486749506,0,1.8457461661925594,7.625770337634743,0,10.115810060996502,368.4543753046922,13.196428139920723,5.21325002652729,22.103478579333323,7.803671676680502,0,52.857271754892444,50.83329461243175,121.22708490593537,4.1072239348101425,5.85605507177726,5.559380312038732,11.862796854789755,54.3008581729351,0,228.07986121812644,17.43985927557768,12.565967361010813,54.395714225330074,0,440.7088008880548,26.299603965623138,188.56412640155,4.629710512063453,254.40992832954527,49.20121702009983,49.43463338532528
Akali,2793,9922.749731471537,106.60570423474435,0,264.7831524983398,2.295772795465303,16.2478645679519,83.83384544903575,19.382189046301114,13.446594029426347,12.15865523404252,1.3970569185945445,2.294591331852876,25.74408383841137,2.0759734226996684,0,0,135.74199178099025,19.37760534955619,30.22716956665675,10.275014852252013,6.672251146418012,53.99238239554341,402.1233799245078,0.9547678720611052,5.775014313199824,0,353.0355745376884,0,0,1.0951154686674611,6.134876620478655,0,1288.508941794301,3.894474566809972,2.5944287271300843,1.1213276519398967,2.907333400295007,84.44489678007433,1.4073555437494065,0,0.9857587434336146,0,8.375866248522252,0,35.88818363362083,0,1.9666873420976987,152.42910674526837,1.1208144585065147,29.08242290455575,0.8440769947253324,20.019618701052984,0,6.150954725721614,1.3814376953640701,5.534938142649544,15.05057162831971,17.147975093894384,2.188876484373221,63.52007275249004,8.113772636129884,7.683926689600539,0,1.1639303467365076,0,1007.7004309924268,1.008193511111456,3.8743927036086,0,0,2.465259222971809,0.5439745231261492,1014.755924307943,1.5645851950835081,21.178825607829882,0,2.6410293075944984,1.160512853840369,99.8435443655821,93.01849005248681,0,8.566729248509484,770.6201745741984,43.298339358299735,12.122405849979113,1.0441255093528499,349.7302444264822,11.545709033862835,1.2674516097252042,7.98277672178922,1.7211319948876003,31.485798030596314,142.84296801895593,305.28841734354825,4645.108428546735,24.83643163185507,59.87604336232888,10.28069925008928,2.4705419222456007,3.456842522014477,1908.3497178505036,2.9342959977817804,0.9321633647368812,0,0,273.0597644115616,6.896955827247939,0,391.93208636518506,6.161400361185538,0,2.059867309204987,2.7008731699586757,3.97367957515989,107.61903740943963,11.889192614751902,3.3798218831668594,0
Kennen,4032,9475.285466269841,110.27920423243158,0.6367133264850463,312.6514730309648,0.6181033555483847,41.10936287475457,11.660740521516448,9.533850867960597,14.656395551468805,1.8274485246638552,4.446439245658249,7.2780529414025565,2.283816833759786,3.7369410373465075,1.1989958968125054,3.8536995515695067,141.0333749875993,9.211065997069348,14.151076482915006,366.2604090642213,9.430154908402587,71.29625251325669,437.2752340913608,39.649784553440526,228.30625934721397,4.493303412750857,1011.1805488815141,1.1943689485306608,0,29.466180380047888,5.655928981269,14.239948842265035,1435.5117542863827,2.804615771269735,9.557809489159862,0.6318240715244021,1.8676749386526572,36.15164459035681,1.0970686326136563,0.45246138996138996,66.97435221031402,12.924771020117086,0.42733554193242096,13.466103995658038,16.705648197854007,0,0,3.1684654405364023,6.135749466400452,3.1908963070069665,2.031906820127584,4.4879318366977206,26.81186976879667,2.587991718426501,1.6588480943321777,26.255553490588195,0,5.4209906930942156,0,10.062982612980415,4.954592555199129,3.1837414912279405,18.814929973886386,4.58934821536053,38.903219395939054,1118.0916769935816,7.424189206190227,150.44828082242375,2.6372576182451404,6.437449716065034,7.527495533857798,52.851802056391264,15.848448152346835,2.51188313190156,17.18736949751241,8.224464443742107,22.879476658467155,3.778183676717651,30.957579358810055,30.369093992285475,1.6265317769678844,15.890102297821272,726.8737676275965,106.11580595218206,3.9886053427045876,1.135839341394934,568.4254875470841,709.9038384884426,3.8470296506704718,2.428131956459936,4.844244428201148,16.42037794910064,3.7301792917338696,69.04795437563823,57.096813270461034,869.4867512130843,214.53865601232775,74.48923487826211,1.2524512718002387,4.5777421384131864,4257.4840063123065,7.724415620589239,5.848536799843134,1.5638939003073449,14.579105327398205,294.2553897898203,8.057035657625482,2.164037870797817,306.38343461118205,18.71115500013507,0,0,1.838776110620771,2.347293083900227,9.081335421837533,0.7934511832902175,0,169.18578256391703
Garen,5232,9831.707759938838,215.18184653621887,17.206487510096256,0,0.4427756721334703,104.81534172674867,52.758602855293674,165.15365156721077,41.79826195584312,56.722822756559495,78.22875011459706,83.6496325032037,29.337190927202762,0.9735907798581922,0,2.672527256785932,0.49917422337147105,7.507289546750341,258.98724650009757,39.52756431761457,0,13.461576101348378,3.2619062664144356,7.4598337392410645,16.874230597942173,8.104458554648811,0,0,0,5.220493827552982,657.040262424101,0.713029424347578,0.39485034741087294,76.8497707383311,0,3.9854362198118585,1.524942913645604,65.80120870980181,1.535442267725749,0,481.22500613204727,190.5738526524182,7.493464766150507,10.578813980719163,328.33300438368957,0.9444371195549193,5.9419016474042055,1.8766824392770811,0.6176601386852898,1744.2352971252524,78.8914661642911,2853.1524382390357,1.9226526318750263,2.86697247706422,1489.4708905916511,15.8451341855355,71.23933395331132,571.3622593367911,16.247477680053862,38.3995574250715,139.22124863758341,1006.0595828260718,0,7.514809334076107,16.410319721375615,4.0799223712067745,0.7491586372228114,0,21.097222354425845,0.809655950772614,6.466370009681358,0,0,0.5125351796085962,144.38477105673354,6.809527822514719,0,37.64108879202541,490.26968834195617,0.2930759597720489,0,0,0.6508195838345392,33.288095988159526,0,506.7013849444724,0,0,13.900251721796982,2.7429694930968203,409.53442171177613,1239.1200467694778,4.604477974090002,0,0,1.2160626273930437,0,9.862999915375209,69.17427096945077,133.88539336288662,3.5603768026911444,0,13.080164999962243,0,17.365617840876915,0,231.5043509130837,0,0.8444289481139271,31.263495445610776,0.4712831469146663,0.7223867658744492,21.54668997485458,32.788184150314876,0,150.597789095486,0,7.658299737495658
Leona,16364,7662.800537765827,226.72404946428253,0,2.9073725170402,12.224100342338849,157.27479282994133,88.83038231949294,165.13448298396023,101.10286867103058,3.34654058261942,3.8478290101840487,3.4750128056419682,9.155654209164672,0.7639829601974119,0.15565691831586131,0.0753666019937481,2.990829183033541,4.043566903769142,5.135468708619727,1.2402296461455822,1.1740173692859925,13.100071490246036,5.153648761255543,510.57042794222997,1445.9105483432618,7.749032198930568,9.040253346292422,0.2302274419741577,0.21568148158799086,1.5565522586173663,25.46585669110163,60.37273330622927,2.9777463953479817,7.237336668438657,0.6157537983397887,88.25400825695917,84.01656535025366,20.690384169191553,11.499876722308896,14.727341479472761,3.7220171022622495,1.386701210561334,8.152105120205977,1.1131195912728555,262.97458985268617,14.143539846523431,5.215350550960745,20.864382599522788,12.830013947283158,98.65390003271054,147.9206884807195,1213.1184920570483,56.40486220335683,4.36758691865508,2.747865830089621,1.3861463153550901,26.689599122307918,188.98872111737577,7.644476497489139,51.709207772713214,274.6472367701783,98.78966046733025,0.9166462967489611,2.786911930464974,1.9046146852207613,5.904419340670264,1.194395784624266,1.254664990347699,0.21782223552879518,9.656110034767838,371.51776638181497,0.20252849212971938,7.078730981369631,0.2768434906270836,233.26627008912394,163.6713619013957,0.8580068599932721,587.5904271106652,857.0555655684612,2.561562345169787,7.957873213762394,0.8232942549713005,6.5111013632583115,656.850243684625,0.26181263007220684,1.309083237274101,0.4915552660357082,1.0112587150797527,0.2949209824322745,0.685588024997202,0.7120966961677997,1066.927685289407,2.0749397498262674,0,0.6419489865792462,2.7981850942748654,0,8.66540818363337,2.3110864330694256,2.9194939080805353,5.2455939691851015,1.5043607206548957,1.4425292468394157,0.1858764552175888,848.4020108524769,1.8607561539350905,131.69112099586877,73.5234201546433,5.445779723198311,3480.1235833357973,0,0.45832314837448057,25.672453734103435,5.098852034458599,2.5172189021958054,42.714694655592716,1.1728454590952762,453.8743125673459
Malzahar,4582,10365.307944129201,53.85424266029847,0.30327235020284626,298.44508142643423,6.1316758963343325,26.283509636462377,9.820550920068623,2.5519604822436284,3.502684090701554,5.153938025269869,7.936917196102591,14.281196901436957,13.149605142629436,0.16570931688973187,0,0,118.0852683657451,4.305415746750161,0.18731066722897707,4.852963699749416,439.359689173848,11.14842497149793,399.119173462611,2.4562512676811052,14.650826593968672,0.6034208476417215,94.50237198787511,50.812499779928075,89.92571324010494,7.0752081308781145,4.699472591430848,56.32220146302357,1390.4139910078284,8.028899301170652,5.6058447285220625,1.9730995510493714,6.0661643036697726,15.940146160310924,3048.9919431381168,13.520279773892746,11.286158893662817,44.95258681444347,0.8434305006153732,1.35622457980741,6.0145440375206505,0,0,2.64456106932013,1.2069320603286608,1.9253388866772294,0.2541212487219196,0,0.8968985249008927,23.750720034973796,28.73517585385649,21.78694517618206,0,6.593867971142876,0,14.718627652831515,1.4326687504630613,1.0275064593335241,1.967779373118836,0.45582880727558023,0.7193003198910746,1910.5216232342418,0,25.089076427102917,0.3773694081715572,0.6966132515973785,0,6.674697440783908,5.189477775098707,0.3764580975032496,55.412414874825565,0.6620533549960288,41.44577316392374,12.011717460831045,17.891611030231875,17.62801672030387,20.437104902564602,0.6505031968964761,585.903071478957,15.06550630910501,1.9640678704835661,13.841030933156194,666.948353817019,267.9405863481801,5.534819765812661,4.064403922878841,7.320178882755985,16.017565295433716,1.5933348500314874,10.571257219108377,8.6497253510654,1767.1452969155234,41.1965493999894,12.36442575725358,3.660313345420134,14.950669536078282,1280.694271684266,739.5154923011256,2.627483710151436,165.4125736613796,3.7770393449827777,127.31502129295261,14.975464175235158,4.174758816896275,304.5585022416639,0.7291722578312595,0.5821106852976582,29.46143645047562,7.509683460656874,53.90164382703433,23.069893950934436,3.591255753676741,1.4703815223904888,2.4018608315143197
Talon,3885,10569.12483912484,10.026374557297427,25.56389514666684,0,0.7892960393364951,25.900354317586782,4.217791337365223,36.93562974713342,14.059474171658552,157.37222305943098,298.51217316838853,304.07012311028916,18.770546638762056,1.183508931754266,0,11.528343981679203,0.5424734567301397,119.3238863055899,0.19049581731797474,29.58859827079209,0.29139651781161213,22.297304175785833,1.1655860712464485,5.315676874549025,7.0916829709415445,4.063918107501642,0,0,5.402348040354702,15.027345855846164,36.69197009203558,0.3178871103399405,0,18.384752071853633,0,0.6564521316074111,6.784574609943577,196.94050300845882,0,0.24865141144210912,1060.3951228289905,1924.510431565612,10.54081479428255,13.621794987293367,38.88250003610458,0.6744712627065569,0.6206250410268958,13.793582710720436,0,6.547382283537018,0.31862653221876525,3.1269514866339443,2.484002484002484,3.8610038610038613,775.9192571316178,272.3663175198699,3348.5868906981764,11.245221331215562,496.8864265430297,106.95900746570345,4.11556116115404,7.22771553952766,0,13.217135963344722,55.92328698747707,2.4040212719458003,1.0191482272700547,0,44.162123527699,0,1.1125144369648035,0,1.3313806417254692,1.056963985192828,35.73320186803738,0,0,1.5285678242752965,135.89052812745507,0,0,0,0,894.0534088621366,1.15386322282874,649.9126337472055,0,0,89.50927275917758,25.2102069278295,2506.816649538722,29.378531935103332,5.106304813642443,0,0,0,0,20.86299722451065,184.9024222270439,381.7234971200457,6.139790090966197,0,13.252999928160136,0,0.8981316616109338,0.3483612506168898,11.05371953944256,0,1.3757599964496516,1.3237727523441807,0,26.590313791765873,1.464170738453793,93.97939601409705,0,0,0,0
